 2.90928950e-05  3.30000000e+00  2.90928950e-05  1.18657147e+00  2.90928950e-05  8.76623270e-01  2.90928950e-05  1.72180429e-02  2.90928950e-05  2.68357441e-06 
 2.91428950e-05  3.30000000e+00  2.91428950e-05  1.18714505e+00  2.91428950e-05  8.76596701e-01  2.91428950e-05  1.67150336e-02  2.91428950e-05  2.68061743e-06 
 2.91928950e-05  3.30000000e+00  2.91928950e-05  1.18707623e+00  2.91928950e-05  8.76654117e-01  2.91928950e-05  1.70314487e-02  2.91928950e-05  2.68460155e-06 
 2.92428950e-05  3.30000000e+00  2.92428950e-05  1.18691489e+00  2.92428950e-05  8.76589544e-01  2.92428950e-05  1.68103136e-02  2.92428950e-05  2.67997787e-06 
 2.92928950e-05  3.30000000e+00  2.92928950e-05  1.18729370e+00  2.92928950e-05  8.76663049e-01  2.92928950e-05  1.69756315e-02  2.92928950e-05  2.68537997e-06 
 2.93428950e-05  3.30000000e+00  2.93428950e-05  1.18683083e+00  2.93428950e-05  8.76587628e-01  2.93428950e-05  1.68514059e-02  2.93428950e-05  2.67940776e-06 
 2.93928950e-05  3.30000000e+00  2.93928950e-05  1.18723707e+00  2.93928950e-05  8.76657458e-01  2.93928950e-05  1.69551411e-02  2.93928950e-05  2.68565748e-06 
 2.94428950e-05  3.30000000e+00  2.94428950e-05  1.18689433e+00  2.94428950e-05  8.76591342e-01  2.94428950e-05  1.68682166e-02  2.94428950e-05  2.67919229e-06 
 2.94928950e-05  3.30000000e+00  2.94928950e-05  1.18709955e+00  2.94928950e-05  8.76649259e-01  2.94928950e-05  1.69452991e-02  2.94928950e-05  2.68564736e-06 
 2.95428950e-05  3.30000000e+00  2.95428950e-05  1.18701471e+00  2.95428950e-05  8.76596768e-01  2.95428950e-05  1.68778647e-02  2.95428950e-05  2.67925090e-06 
 2.95928950e-05  3.30000000e+00  2.95928950e-05  1.18695203e+00  2.95928950e-05  8.76641622e-01  2.95928950e-05  1.69385412e-02  2.95928950e-05  2.68543828e-06 
 2.96428950e-05  3.30000000e+00  2.96428950e-05  1.18713560e+00  2.96428950e-05  8.76601870e-01  2.96428950e-05  1.68851109e-02  2.96428950e-05  2.67948694e-06 
 2.96928950e-05  3.30000000e+00  2.96928950e-05  1.18682993e+00  2.96928950e-05  8.76635633e-01  2.96928950e-05  1.69329645e-02  2.96928950e-05  2.68511210e-06 
 2.97428950e-05  3.30000000e+00  2.97428950e-05  1.18722980e+00  2.97428950e-05  8.76605874e-01  2.97428950e-05  1.68909824e-02  2.97428950e-05  2.67981866e-06 
 2.97928950e-05  3.30000000e+00  2.97928950e-05  1.18674627e+00  2.97928950e-05  8.76631425e-01  2.97928950e-05  1.69283492e-02  2.97928950e-05  2.68473469e-06 
 2.98428950e-05  3.30000000e+00  2.98428950e-05  1.18728891e+00  2.98428950e-05  8.76608662e-01  2.98428950e-05  1.68956067e-02  2.98428950e-05  2.68018523e-06 
 2.98928950e-05  3.30000000e+00  2.98928950e-05  1.18670088e+00  2.98928950e-05  8.76628722e-01  2.98928950e-05  1.69247586e-02  2.98928950e-05  2.68435272e-06 
 2.99428950e-05  3.30000000e+00  2.99428950e-05  1.18731505e+00  2.99428950e-05  8.76610424e-01  2.99428950e-05  1.68990378e-02  2.99428950e-05  2.68054611e-06 
 2.99928950e-05  3.30000000e+00  2.99928950e-05  1.18668723e+00  2.99928950e-05  8.76627121e-01  2.99928950e-05  1.69221649e-02  2.99928950e-05  2.68399547e-06 
 3.00428950e-05  3.30000000e+00  3.00428950e-05  1.18731507e+00  3.00428950e-05  8.76611451e-01  3.00428950e-05  1.69014257e-02  3.00428950e-05  2.68087741e-06 
 3.00928950e-05  3.30000000e+00  3.00928950e-05  1.18669669e+00  3.00928950e-05  8.76626234e-01  3.00928950e-05  1.69204217e-02  3.00928950e-05  2.68367849e-06 
 3.01428950e-05  3.30000000e+00  3.01428950e-05  1.18729705e+00  3.01428950e-05  8.76612026e-01  3.01428950e-05  1.69029938e-02  3.01428950e-05  2.68116752e-06 
 3.01928950e-05  3.30000000e+00  3.01928950e-05  1.18672091e+00  3.01928950e-05  8.76625748e-01  3.01928950e-05  1.69193222e-02  3.01928950e-05  2.68340764e-06 
 3.02428950e-05  3.30000000e+00  3.02428950e-05  1.18726831e+00  3.02428950e-05  8.76612375e-01  3.02428950e-05  1.69039824e-02  3.02428950e-05  2.68141310e-06 
 3.02928950e-05  3.30000000e+00  3.02928950e-05  1.18675301e+00  3.02928950e-05  8.76625436e-01  3.02928950e-05  1.69186556e-02  3.02928950e-05  2.68318251e-06 
 3.03428950e-05  3.30000000e+00  3.03428950e-05  1.18723467e+00  3.03428950e-05  8.76612656e-01  3.03428950e-05  1.69046067e-02  3.03428950e-05  2.68161587e-06 
 3.03928950e-05  3.30000000e+00  3.03928950e-05  1.18678786e+00  3.03928950e-05  8.76625151e-01  3.03928950e-05  1.69182417e-02  3.03928950e-05  2.68299918e-06 
 3.04428950e-05  3.30000000e+00  3.04428950e-05  1.18720025e+00  3.04428950e-05  8.76612963e-01  3.04428950e-05  1.69050362e-02  3.04428950e-05  2.68178021e-06 
 3.04928950e-05  3.30000000e+00  3.04928950e-05  1.18682203e+00  3.04928950e-05  8.76624813e-01  3.04928950e-05  1.69179448e-02  3.04928950e-05  2.68285212e-06 
 3.05428950e-05  3.30000000e+00  3.05428950e-05  1.18716767e+00  3.05428950e-05  8.76613344e-01  3.05428950e-05  1.69053901e-02  3.05428950e-05  2.68191162e-06 
 3.05928950e-05  3.30000000e+00  3.05928950e-05  1.18685346e+00  3.05928950e-05  8.76624385e-01  3.05928950e-05  1.69176742e-02  3.05928950e-05  2.68273539e-06 
 3.06428950e-05  3.30000000e+00  3.06428950e-05  1.18713840e+00  3.06428950e-05  8.76613814e-01  3.06428950e-05  1.69057430e-02  3.06428950e-05  2.68201573e-06 
 3.06928950e-05  3.30000000e+00  3.06928950e-05  1.18688115e+00  3.06928950e-05  8.76623861e-01  3.06928950e-05  1.69173770e-02  3.06928950e-05  2.68264336e-06 
 3.07428950e-05  3.30000000e+00  3.07428950e-05  1.18711303e+00  3.07428950e-05  8.76614366e-01  3.07428950e-05  1.69061345e-02  3.07428950e-05  2.68209769e-06 
 3.07928950e-05  3.30000000e+00  3.07928950e-05  1.18690477e+00  3.07928950e-05  8.76623255e-01  3.07928950e-05  1.69170291e-02  3.07928950e-05  2.68257112e-06 
 3.08428950e-05  3.30000000e+00  3.08428950e-05  1.18709162e+00  3.08428950e-05  8.76614983e-01  3.08428950e-05  1.69065791e-02  3.08428950e-05  2.68216200e-06 
 3.08928950e-05  3.30000000e+00  3.08928950e-05  1.18692446e+00  3.08928950e-05  8.76622588e-01  3.08928950e-05  1.69166254e-02  3.08928950e-05  2.68251449e-06 
 3.09428950e-05  3.30000000e+00  3.09428950e-05  1.18707391e+00  3.09428950e-05  8.76615645e-01  3.09428950e-05  1.69070753e-02  3.09428950e-05  2.68221236e-06 
 3.09928950e-05  3.30000000e+00  3.09928950e-05  1.18694061e+00  3.09928950e-05  8.76621881e-01  3.09928950e-05  1.69161728e-02  3.09928950e-05  2.68247012e-06 
 3.10428950e-05  3.30000000e+00  3.10428950e-05  1.18705945e+00  3.10428950e-05  8.76616329e-01  3.10428950e-05  1.69076129e-02  3.10428950e-05  2.68225180e-06 
 3.10928950e-05  3.30000000e+00  3.10928950e-05  1.18695367e+00  3.10928950e-05  8.76621156e-01  3.10928950e-05  1.69156836e-02  3.10928950e-05  2.68243532e-06 
 3.11428950e-05  3.30000000e+00  3.11428950e-05  1.18704777e+00  3.11428950e-05  8.76617018e-01  3.11428950e-05  1.69081780e-02  3.11428950e-05  2.68228267e-06 
 3.11928950e-05  3.30000000e+00  3.11928950e-05  1.18696416e+00  3.11928950e-05  8.76620434e-01  3.11928950e-05  1.69151723e-02  3.11928950e-05  2.68240802e-06 
 3.12428950e-05  3.30000000e+00  3.12428950e-05  1.18703840e+00  3.12428950e-05  8.76617696e-01  3.12428950e-05  1.69087559e-02  3.12428950e-05  2.68230685e-06 
 3.12928950e-05  3.30000000e+00  3.12928950e-05  1.18697253e+00  3.12928950e-05  8.76619727e-01  3.12928950e-05  1.69146527e-02  3.12928950e-05  2.68238658e-06 
 3.13428950e-05  3.30000000e+00  3.13428950e-05  1.18703090e+00  3.13428950e-05  8.76618353e-01  3.13428950e-05  1.69093334e-02  3.13428950e-05  2.68232577e-06 
 3.13928950e-05  3.30000000e+00  3.13928950e-05  1.18697920e+00  3.13928950e-05  8.76619047e-01  3.13928950e-05  1.69141368e-02  3.13928950e-05  2.68236975e-06 
 3.14428950e-05  3.30000000e+00  3.14428950e-05  1.18702490e+00  3.14428950e-05  8.76618978e-01  3.14428950e-05  1.69098996e-02  3.14428950e-05  2.68234054e-06 
 3.14928950e-05  3.30000000e+00  3.14928950e-05  1.18698449e+00  3.14928950e-05  8.76618401e-01  3.14928950e-05  1.69136341e-02  3.14928950e-05  2.68235657e-06 
 3.15428950e-05  3.30000000e+00  3.15428950e-05  1.18702011e+00  3.15428950e-05  8.76619568e-01  3.15428950e-05  1.69104459e-02  3.15428950e-05  2.68235203e-06 
 3.15928950e-05  3.30000000e+00  3.15928950e-05  1.18698870e+00  3.15928950e-05  8.76617794e-01  3.15928950e-05  1.69131519e-02  3.15928950e-05  2.68234628e-06 
 3.16428950e-05  3.30000000e+00  3.16428950e-05  1.18701628e+00  3.16428950e-05  8.76620119e-01  3.16428950e-05  1.69109665e-02  3.16428950e-05  2.68236092e-06 
 3.16928950e-05  3.30000000e+00  3.16928950e-05  1.18699205e+00  3.16928950e-05  8.76617229e-01  3.16928950e-05  1.69126950e-02  3.16928950e-05  2.68233830e-06 
 3.17428950e-05  3.30000000e+00  3.17428950e-05  1.18701320e+00  3.17428950e-05  8.76620630e-01  3.17428950e-05  1.69114572e-02  3.17428950e-05  2.68236773e-06 
 3.17928950e-05  3.30000000e+00  3.17928950e-05  1.18699472e+00  3.17928950e-05  8.76616706e-01  3.17928950e-05  1.69122665e-02  3.17928950e-05  2.68233216e-06 
 3.18428950e-05  3.30000000e+00  3.18428950e-05  1.18701074e+00  3.18428950e-05  8.76621101e-01  3.18428950e-05  1.69119158e-02  3.18428950e-05  2.68237289e-06 
 3.18928950e-05  3.30000000e+00  3.18928950e-05  1.18699684e+00  3.18928950e-05  8.76616224e-01  3.18928950e-05  1.69118681e-02  3.18928950e-05  2.68232750e-06 
 3.19428950e-05  3.30000000e+00  3.19428950e-05  1.18700875e+00  3.19428950e-05  8.76621532e-01  3.19428950e-05  1.69123416e-02  3.19428950e-05  2.68237672e-06 
 3.19928950e-05  3.30000000e+00  3.19928950e-05  1.18699852e+00  3.19928950e-05  8.76615784e-01  3.19928950e-05  1.69115001e-02  3.19928950e-05  2.68232401e-06 
 3.20428950e-05  3.30000000e+00  3.20428950e-05  1.18700716e+00  3.20428950e-05  8.76621926e-01  3.20428950e-05  1.69127345e-02  3.20428950e-05  2.68237949e-06 
 3.20928950e-05  3.30000000e+00  3.20928950e-05  1.18699986e+00  3.20928950e-05  8.76615382e-01  3.20928950e-05  1.69111623e-02  3.20928950e-05  2.68232147e-06 
 3.21428950e-05  3.30000000e+00  3.21428950e-05  1.18700587e+00  3.21428950e-05  8.76622284e-01  3.21428950e-05  1.69130954e-02  3.21428950e-05  2.68238143e-06 
 3.21928950e-05  3.30000000e+00  3.21928950e-05  1.18700092e+00  3.21928950e-05  8.76615017e-01  3.21928950e-05  1.69108537e-02  3.21928950e-05  2.68231968e-06 
 3.22428950e-05  3.30000000e+00  3.22428950e-05  1.18700484e+00  3.22428950e-05  8.76622608e-01  3.22428950e-05  1.69134256e-02  3.22428950e-05  2.68238271e-06 
 3.22928950e-05  3.30000000e+00  3.22928950e-05  1.18700175e+00  3.22928950e-05  8.76614686e-01  3.22928950e-05  1.69105730e-02  3.22928950e-05  2.68231848e-06 
 3.23428950e-05  3.30000000e+00  3.23428950e-05  1.18700402e+00  3.23428950e-05  8.76622900e-01  3.23428950e-05  1.69137265e-02  3.23428950e-05  2.68238347e-06 
 3.23928950e-05  3.30000000e+00  3.23928950e-05  1.18700240e+00  3.23928950e-05  8.76614387e-01  3.23928950e-05  1.69103186e-02  3.23928950e-05  2.68231774e-06 
 3.24428950e-05  3.30000000e+00  3.24428950e-05  1.18700336e+00  3.24428950e-05  8.76623164e-01  3.24428950e-05  1.69140001e-02  3.24428950e-05  2.68238382e-06 
 3.24928950e-05  3.30000000e+00  3.24928950e-05  1.18700291e+00  3.24928950e-05  8.76614118e-01  3.24928950e-05  1.69100890e-02  3.24928950e-05  2.68231737e-06 
 3.25428950e-05  3.30000000e+00  3.25428950e-05  1.18700284e+00  3.25428950e-05  8.76623400e-01  3.25428950e-05  1.69142480e-02  3.25428950e-05  2.68238386e-06 
 3.25928950e-05  3.30000000e+00  3.25928950e-05  1.18700330e+00  3.25928950e-05  8.76613876e-01  3.25928950e-05  1.69098822e-02  3.25928950e-05  2.68231728e-06 
 3.26428950e-05  3.30000000e+00  3.26428950e-05  1.18700242e+00  3.26428950e-05  8.76623611e-01  3.26428950e-05  1.69144721e-02  3.26428950e-05  2.68238366e-06 
 3.26928950e-05  3.30000000e+00  3.26928950e-05  1.18700359e+00  3.26928950e-05  8.76613659e-01  3.26928950e-05  1.69096968e-02  3.26928950e-05  2.68231740e-06 
 3.27428950e-05  3.30000000e+00  3.27428950e-05  1.18700210e+00  3.27428950e-05  8.76623799e-01  3.27428950e-05  1.69146743e-02  3.27428950e-05  2.68238329e-06 
 3.27928950e-05  3.30000000e+00  3.27928950e-05  1.18700380e+00  3.27928950e-05  8.76613466e-01  3.27928950e-05  1.69095309e-02  3.27928950e-05  2.68231768e-06 
 3.28428950e-05  3.30000000e+00  3.28428950e-05  1.18700184e+00  3.28428950e-05  8.76623967e-01  3.28428950e-05  1.69148563e-02  3.28428950e-05  2.68238279e-06 
 3.28928950e-05  3.30000000e+00  3.28928950e-05  1.18700396e+00  3.28928950e-05  8.76613293e-01  3.28928950e-05  1.69093830e-02  3.28928950e-05  2.68231808e-06 
 3.29428950e-05  3.30000000e+00  3.29428950e-05  1.18700165e+00  3.29428950e-05  8.76624115e-01  3.29428950e-05  1.69150197e-02  3.29428950e-05  2.68238219e-06 
 3.29928950e-05  3.30000000e+00  3.29928950e-05  1.18700406e+00  3.29928950e-05  8.76613140e-01  3.29928950e-05  1.69092515e-02  3.29928950e-05  2.68231856e-06 
 3.30428950e-05  3.30000000e+00  3.30428950e-05  1.18700150e+00  3.30428950e-05  8.76624246e-01  3.30428950e-05  1.69151661e-02  3.30428950e-05  2.68238154e-06 
 3.30928950e-05  3.30000000e+00  3.30928950e-05  1.18700413e+00  3.30928950e-05  8.76613004e-01  3.30928950e-05  1.69091351e-02  3.30928950e-05  2.68231909e-06 
 3.31428950e-05  3.30000000e+00  3.31428950e-05  1.18700139e+00  3.31428950e-05  8.76624361e-01  3.31428950e-05  1.69152971e-02  3.31428950e-05  2.68238085e-06 
 3.31928950e-05  3.30000000e+00  3.31928950e-05  1.18700416e+00  3.31928950e-05  8.76612884e-01  3.31928950e-05  1.69090324e-02  3.31928950e-05  2.68231966e-06 
 3.32428950e-05  3.30000000e+00  3.32428950e-05  1.18700131e+00  3.32428950e-05  8.76624462e-01  3.32428950e-05  1.69154138e-02  3.32428950e-05  2.68238013e-06 
 3.32928950e-05  3.30000000e+00  3.32928950e-05  1.18700417e+00  3.32928950e-05  8.76612779e-01  3.32928950e-05  1.69089422e-02  3.32928950e-05  2.68232025e-06 
 3.33428950e-05  3.30000000e+00  3.33428950e-05  1.18700125e+00  3.33428950e-05  8.76624549e-01  3.33428950e-05  1.69155178e-02  3.33428950e-05  2.68237942e-06 
 3.33928950e-05  3.30000000e+00  3.33928950e-05  1.18700417e+00  3.33928950e-05  8.76612687e-01  3.33928950e-05  1.69088632e-02  3.33928950e-05  2.68232084e-06 
 3.34428950e-05  3.30000000e+00  3.34428950e-05  1.18700122e+00  3.34428950e-05  8.76624625e-01  3.34428950e-05  1.69156100e-02  3.34428950e-05  2.68237871e-06 
 3.34928950e-05  3.30000000e+00  3.34928950e-05  1.18700415e+00  3.34928950e-05  8.76612606e-01  3.34928950e-05  1.69087945e-02  3.34928950e-05  2.68232143e-06 
 3.35428950e-05  3.30000000e+00  3.35428950e-05  1.18700119e+00  3.35428950e-05  8.76624690e-01  3.35428950e-05  1.69156916e-02  3.35428950e-05  2.68237801e-06 
 3.35928950e-05  3.30000000e+00  3.35928950e-05  1.18700411e+00  3.35928950e-05  8.76612537e-01  3.35928950e-05  1.69087351e-02  3.35928950e-05  2.68232201e-06 
 3.36428950e-05  3.30000000e+00  3.36428950e-05  1.18700118e+00  3.36428950e-05  8.76624746e-01  3.36428950e-05  1.69157636e-02  3.36428950e-05  2.68237733e-06 
 3.36928950e-05  3.30000000e+00  3.36928950e-05  1.18700408e+00  3.36928950e-05  8.76612477e-01  3.36928950e-05  1.69086840e-02  3.36928950e-05  2.68232257e-06 
 3.37428950e-05  3.30000000e+00  3.37428950e-05  1.18700117e+00  3.37428950e-05  8.76624793e-01  3.37428950e-05  1.69158269e-02  3.37428950e-05  2.68237667e-06 
 3.37928950e-05  3.30000000e+00  3.37928950e-05  1.18700403e+00  3.37928950e-05  8.76612426e-01  3.37928950e-05  1.69086405e-02  3.37928950e-05  2.68232311e-06 
 3.38428950e-05  3.30000000e+00  3.38428950e-05  1.18700118e+00  3.38428950e-05  8.76624831e-01  3.38428950e-05  1.69158824e-02  3.38428950e-05  2.68237604e-06 
 3.38928950e-05  3.30000000e+00  3.38928950e-05  1.18700398e+00  3.38928950e-05  8.76612382e-01  3.38928950e-05  1.69086038e-02  3.38928950e-05  2.68232363e-06 
 3.39428950e-05  3.30000000e+00  3.39428950e-05  1.18700118e+00  3.39428950e-05  8.76624863e-01  3.39428950e-05  1.69159307e-02  3.39428950e-05  2.68237544e-06 
 3.39928950e-05  3.30000000e+00  3.39928950e-05  1.18700393e+00  3.39928950e-05  8.76612346e-01  3.39928950e-05  1.69085733e-02  3.39928950e-05  2.68232413e-06 
 3.40428950e-05  3.30000000e+00  3.40428950e-05  1.18700119e+00  3.40428950e-05  8.76624889e-01  3.40428950e-05  1.69159726e-02  3.40428950e-05  2.68237487e-06 
 3.40928950e-05  3.30000000e+00  3.40928950e-05  1.18700388e+00  3.40928950e-05  8.76612316e-01  3.40928950e-05  1.69085483e-02  3.40928950e-05  2.68232460e-06 
 3.41428950e-05  3.30000000e+00  3.41428950e-05  1.18700121e+00  3.41428950e-05  8.76624908e-01  3.41428950e-05  1.69160087e-02  3.41428950e-05  2.68237432e-06 
 3.41928950e-05  3.30000000e+00  3.41928950e-05  1.18700383e+00  3.41928950e-05  8.76612292e-01  3.41928950e-05  1.69085282e-02  3.41928950e-05  2.68232505e-06 
 3.42428950e-05  3.30000000e+00  3.42428950e-05  1.18700122e+00  3.42428950e-05  8.76624923e-01  3.42428950e-05  1.69160396e-02  3.42428950e-05  2.68237380e-06 
 3.42928950e-05  3.30000000e+00  3.42928950e-05  1.18700378e+00  3.42928950e-05  8.76612274e-01  3.42928950e-05  1.69085126e-02  3.42928950e-05  2.68232547e-06 
 3.43428950e-05  3.30000000e+00  3.43428950e-05  1.18700124e+00  3.43428950e-05  8.76624933e-01  3.43428950e-05  1.69160658e-02  3.43428950e-05  2.68237331e-06 
 3.43928950e-05  3.30000000e+00  3.43928950e-05  1.18700373e+00  3.43928950e-05  8.76612259e-01  3.43928950e-05  1.69085009e-02  3.43928950e-05  2.68232586e-06 
 3.44428950e-05  3.30000000e+00  3.44428950e-05  1.18700125e+00  3.44428950e-05  8.76624939e-01  3.44428950e-05  1.69160877e-02  3.44428950e-05  2.68237285e-06 
 3.44928950e-05  3.30000000e+00  3.44928950e-05  1.18700368e+00  3.44928950e-05  8.76612249e-01  3.44928950e-05  1.69084929e-02  3.44928950e-05  2.68232624e-06 
 3.45428950e-05  3.30000000e+00  3.45428950e-05  1.18700127e+00  3.45428950e-05  8.76624941e-01  3.45428950e-05  1.69161058e-02  3.45428950e-05  2.68237241e-06 
 3.45928950e-05  3.30000000e+00  3.45928950e-05  1.18700363e+00  3.45928950e-05  8.76612243e-01  3.45928950e-05  1.69084881e-02  3.45928950e-05  2.68232659e-06 
 3.46428950e-05  3.30000000e+00  3.46428950e-05  1.18700128e+00  3.46428950e-05  8.76624939e-01  3.46428950e-05  1.69161204e-02  3.46428950e-05  2.68237200e-06 
 3.46928950e-05  3.30000000e+00  3.46928950e-05  1.18700358e+00  3.46928950e-05  8.76612240e-01  3.46928950e-05  1.69084861e-02  3.46928950e-05  2.68232691e-06 
 3.47428950e-05  3.30000000e+00  3.47428950e-05  1.18700130e+00  3.47428950e-05  8.76624935e-01  3.47428950e-05  1.69161320e-02  3.47428950e-05  2.68237161e-06 
 3.47928950e-05  3.30000000e+00  3.47928950e-05  1.18700354e+00  3.47928950e-05  8.76612240e-01  3.47928950e-05  1.69084868e-02  3.47928950e-05  2.68232722e-06 
 3.48428950e-05  3.30000000e+00  3.48428950e-05  1.18700131e+00  3.48428950e-05  8.76624928e-01  3.48428950e-05  1.69161407e-02  3.48428950e-05  2.68237124e-06 
 3.48928950e-05  3.30000000e+00  3.48928950e-05  1.18700349e+00  3.48928950e-05  8.76612243e-01  3.48928950e-05  1.69084897e-02  3.48928950e-05  2.68232751e-06 
 3.49428950e-05  3.30000000e+00  3.49428950e-05  1.18700132e+00  3.49428950e-05  8.76624918e-01  3.49428950e-05  1.69161470e-02  3.49428950e-05  2.68237090e-06 
 3.49714475e-05  3.30000000e+00  3.49714475e-05  1.18700338e+00  3.49714475e-05  8.76612206e-01  3.49714475e-05  1.69084983e-02  3.49714475e-05  2.68232770e-06 
 3.50000000e-05  3.30000000e+00  3.50000000e-05  1.18700117e+00  3.50000000e-05  8.76624869e-01  3.50000000e-05  1.69161726e-02  3.50000000e-05  2.68236991e-06 
